2021-09-29T17:43:38.491+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,20,Default task
2021-09-29T17:43:38.616+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,21,Default task
2021-09-29T17:43:38.652+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,22,Default task
2021-09-29T17:43:38.930+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,23,Default task
2021-09-29T17:43:38.932+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,22,Default task
2021-09-29T17:43:39.369+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,22,Default task
2021-09-29T17:43:39.541+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,23,Default task
2021-09-29T17:43:43.029+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,1,24,Default task
2021-09-29T17:43:43.031+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,4,Default task
2021-09-29T17:43:43.828+09:00,수현,KeyEvent,112:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,4,Default task
2021-09-29T17:43:43.977+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,5,Default task
2021-09-29T17:43:44.042+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,6,Default task
2021-09-29T17:43:44.688+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,7,Default task
2021-09-29T17:43:44.697+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,12,Default task
2021-09-29T17:43:45.335+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,12,Default task
2021-09-29T17:43:45.542+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,13,Default task
2021-09-29T17:43:45.648+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,14,Default task
2021-09-29T17:43:45.720+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,15,Default task
2021-09-29T17:43:46.116+09:00,수현,KeyEvent,108:76:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,16,Default task
2021-09-29T17:43:46.306+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,17,Default task
2021-09-29T17:43:46.780+09:00,수현,KeyEvent,98:66:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,18,Default task
2021-09-29T17:43:46.840+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,19,Default task
2021-09-29T17:43:47.279+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,20,Default task
2021-09-29T17:43:47.281+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,19,Default task
2021-09-29T17:43:47.392+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,19,Default task
2021-09-29T17:43:47.393+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,18,Default task
2021-09-29T17:43:47.599+09:00,수현,KeyEvent,109:77:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,18,Default task
2021-09-29T17:43:47.783+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,19,Default task
2021-09-29T17:43:47.872+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,20,Default task
2021-09-29T17:43:47.996+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,21,Default task
2021-09-29T17:43:48.436+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,2,22,Default task
2021-09-29T17:43:48.438+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,3,4,Default task
2021-09-29T17:43:48.732+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,3,4,Default task
2021-09-29T17:43:48.734+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,4,Default task
2021-09-29T17:43:48.939+09:00,수현,KeyEvent,112:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,4,Default task
2021-09-29T17:43:49.035+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,5,Default task
2021-09-29T17:43:49.521+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,6,Default task
2021-09-29T17:43:49.529+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,12,Default task
2021-09-29T17:43:50.233+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,12,Default task
2021-09-29T17:43:50.357+09:00,수현,KeyEvent,83:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,12,Default task
2021-09-29T17:43:50.411+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,13,Default task
2021-09-29T17:43:50.973+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,13,Default task
2021-09-29T17:43:51.115+09:00,수현,KeyEvent,117:85:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,14,Default task
2021-09-29T17:43:51.471+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,15,Default task
2021-09-29T17:43:51.602+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,16,Default task
2021-09-29T17:43:51.649+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,17,Default task
2021-09-29T17:43:51.804+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,18,Default task
2021-09-29T17:43:53.044+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,19,Default task
2021-09-29T17:44:24.747+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,20,Default task
2021-09-29T17:44:24.749+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,19,Default task
2021-09-29T17:44:24.966+09:00,수현,KeyEvent,91:91:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,19,Default task
2021-09-29T17:44:25.945+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,20,Default task
2021-09-29T17:44:25.945+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,21,Default task
2021-09-29T17:44:26.151+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,21,Default task
2021-09-29T17:44:26.353+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,4,22,Default task
