2021-11-10T16:31:54.473+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,12,Default task
2021-11-10T16:31:54.948+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,13,Default task
2021-11-10T16:31:55.126+09:00,수현,KeyEvent,40:57:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,13,Default task
2021-11-10T16:31:55.827+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::count,1,14,Default task
2021-11-10T16:31:55.828+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,15,Default task
2021-11-10T16:31:56.353+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,15,Default task
2021-11-10T16:31:56.544+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,1,16,Default task
2021-11-10T16:31:56.548+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,4,Default task
2021-11-10T16:31:56.810+09:00,수현,KeyEvent,118:86:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,4,Default task
2021-11-10T16:31:56.927+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,5,Default task
2021-11-10T16:31:57.048+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,6,Default task
2021-11-10T16:31:57.124+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,7,Default task
2021-11-10T16:31:57.291+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,8,Default task
2021-11-10T16:31:58.067+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,9,Default task
2021-11-10T16:31:58.084+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,10,Default task
2021-11-10T16:31:58.268+09:00,수현,KeyEvent,118:86:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,11,Default task
2021-11-10T16:31:58.688+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,12,Default task
2021-11-10T16:31:58.843+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,13,Default task
2021-11-10T16:31:59.063+09:00,수현,KeyEvent,40:57:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,2,13,Default task
2021-11-10T16:31:59.507+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,14,Default task
2021-11-10T16:31:59.715+09:00,수현,KeyEvent,80:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,14,Default task
2021-11-10T16:31:59.880+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,15,Default task
2021-11-10T16:32:00.023+09:00,수현,KeyEvent,108:76:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::save,2,15,Default task
